    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 6243      1.4267      1.9830     20.8050      0.0015      23      1.4654
 6244      1.6381     -0.6407     49.8020      0.0018      18      0.6472
 6245      1.4267     -0.8237     17.1641      0.0011      20      1.0243
 6246      1.4267      1.8000     23.0156      0.0010      21      0.9101
 6247      1.3739      2.0745     28.3468      0.0015      24      1.4526
 6248      1.3739      2.0745     28.6069      0.0014      24      1.5552
 6249      1.3739      2.0745     28.7369      0.0013      24      1.6199
 6250      1.3739      2.0745     28.8670      0.0012      22      1.5183
 6251      1.3739      2.0745     28.9970      0.0014      22      1.4131
 6252      1.3739      2.0745     29.1270      0.0012      22      1.3124
 6253      1.3739      2.0745     29.2571      0.0016      22      1.2172
 6254      1.3739      2.0745     29.3871      0.0032      22      1.1291
 6255      1.3739      2.0745     29.5171      0.0014      22      1.0497
 6256      1.3739      2.0745     29.6472      0.0018      22      0.9811
 6257      1.3739      2.0745     30.1673      0.0015      22      0.8625
 6258      1.3739      2.0745     32.5729      0.0014      10      1.3988
 6259      1.3210      1.6779     36.1487      0.0012       1      1.1339
 6260      1.3210      1.6779     43.5605      0.0014       2      1.1304
 6261      1.3210      1.8000     50.9723      0.0026       3      1.2579
 6262      1.4267     -0.8237     20.5450      0.0014      23      1.4279
 6263      1.3739     -0.7322     28.6069      0.0014      24      1.4484
 6264      1.3210      2.1050     36.2788      0.0016       1      1.3735
 6265      1.3210      1.9830     36.2788      0.0015      15      1.4193
 6266      1.5324     -0.5796     42.3902      0.0015      16      0.7635
 6267      1.3210      2.1050     43.6906      0.0014       2      1.3769
 6268      1.3210      1.7389     43.6906      0.0011       2      1.1927
 6269      1.3210      2.0440     50.9723      0.0032       3      1.4302
 6270      1.3210      1.7389     51.1023      0.0026       3      1.1998
 6271      1.3210      1.8610     51.1023      0.0018       3      1.3214
 6272      1.4267      1.8610     17.5542      0.0011      20      1.2848
 6273      1.3739      1.7695     25.0961      0.0027      26      1.0028
 6274      1.3739     -0.7322     30.0373      0.0011      22      0.8847
 6275      1.3739      2.0135     25.0961      0.0022      26      0.9830
 6276      1.4267      1.7389     18.2044      0.0021      25      1.1068
 6277      1.4267      1.9830     18.3344      0.0024      25      1.0125
 6278      1.3739     -0.4881     34.9134      0.0015      14      0.9536
 6279      1.3739     -0.4881     17.5542      0.0012      20      1.4009
 6280      1.4267     -0.8237     18.4645      0.0015      25      0.9628
 6281      1.2153     -0.3966     22.8855      0.0019      21      1.2809
 6282      1.3739      2.0135     24.8360      0.0019      26      1.1462
 6283      1.2682     -0.4271     17.9443      0.0016      25      1.2788
 6284      1.2682     -0.4271     23.5357      0.0010      21      1.1410
 6285      1.3739     -0.7932     24.7060      0.0015      26      1.2503
 6286      1.2682     -0.4271     25.3561      0.0015      26      0.9328
 6287      1.3739     -0.4271     30.5574      0.0025      22      1.0895
 6288      1.3739     -0.4271     30.6874      0.0019      22      1.1482
 6289      1.3739     -0.4271     30.8174      0.0011      22      1.2180
 6290      1.3739     -0.4271     30.9475      0.0013      22      1.2971
 6291      1.2682     -0.4271     17.8143      0.0015      25      1.3749
 6292      1.2153     -0.3966     22.7555      0.0018      21      1.3348
 6293      1.3739     -0.7932     24.9660      0.0015      26      1.0715
 6294      1.1625     -0.3661     18.4645      0.0011      25      0.9410
 6295      1.1625     -0.3661     19.1146      0.0021      25      0.8911
 6296      1.2153     -0.3966     23.2756      0.0016      21      1.1920
 6297      1.2682     -0.4271     53.3779      0.0019       9      1.0788
 6298      1.4267     -0.5186     54.1581      0.0010       9      1.1222
 6299      1.4267     -0.2746     21.1301      0.0062      23      0.7625
 6300      1.1097     -0.2136     26.9165      0.0010      24      1.2465
 6301      1.1097     -0.2136     27.0465      0.0010      24      1.1486
 6302      1.1097     -0.2136     27.1766      0.0011      24      1.0577
 6303      1.1097     -0.2136     27.3066      0.0014      24      0.9756
 6304      1.3739     -0.2441     32.5079      0.0019      10      0.7870
 6305      1.1097     -0.2136     25.6812      0.0019      26      0.9300
 6306      1.4267     -0.2746     30.7524      0.0013      22      1.2195
 6307      1.3739      0.3661     32.5079      0.0013      10      0.1769
 6308      1.1097     -0.2136     34.1332      0.0011       4      0.9876
 6309      1.4267     -0.1525     21.5202      0.0011      23      0.7604
 6310      1.3739      0.0000     28.6069      0.0042      24      0.8927
 6311      1.3739      0.1220     28.7369      0.0020      24      0.9432
 6312      1.3739      0.1220     28.8670      0.0035      24      1.0623
 6313      1.4267     -0.1525     30.8825      0.0011      22      1.3585
 6314      1.3210      0.3356     44.8608      0.0051       2      1.2674
 6315      1.4267      0.0305     20.0899      0.0024      23      1.1180
 6316      1.4267      0.1525     19.9598      0.0021      23      1.1981
 6317      1.4267      0.1525     20.3499      0.0032      23      0.8308
 6318      1.3739      0.1220     28.9970      0.0013      24      1.1838
 6319      1.3739      0.1220     29.1270      0.0013      24      1.3069
 6320      1.3739      0.1220     29.3871      0.0012      22      1.5449
 6321      1.3739      0.1220     29.5171      0.0014      22      1.4879
 6322      1.3739      0.1220     29.6472      0.0015      22      1.4403
 6323      1.3739      0.1220     29.7772      0.0015      22      1.4033
 6324      1.5852     -0.4881     38.6843      0.0050       5      0.7647
 6325      1.4267     -0.3966     53.2479      0.0013       9      0.9798
 6326      1.3739      0.2441     30.1023      0.0012      22      1.4583
 6327      1.3210     -0.0305     38.6843      0.0013       5      1.2611
 6328      1.4267      0.0305     19.9598      0.0022      23      1.2378
 6329      1.3739      0.3661     29.4521      0.0010      24      1.5769
 6330      1.3210      0.0915     38.6843      0.0011      11      1.3197
 6331      1.3739      0.5491     30.1023      0.0042      22      1.6793
 6332      1.3739      0.5491     30.6224      0.0023      22      1.7535
 6333      1.3739      0.5491     30.7524      0.0022      10      1.7519
 6334      1.3739      0.5491     30.8825      0.0029      10      1.6219
 6335      1.3739      0.5491     53.9630      0.0025      13      0.8053
 6336      1.4267      0.4576     19.5047      0.0045      23      1.6057
 6337      1.4267      0.4576     20.5450      0.0026      23      0.5661
 6338      1.3739      0.5491     28.9320      0.0052      24      1.0494
 6339      1.3739      0.5491     29.1921      0.0047      24      1.3094
 6340      1.3739      0.5491     29.4521      0.0037      24      1.5694
 6341      1.3739      0.5491     29.5821      0.0035      24      1.6994
 6342      1.3739      0.5491     29.7122      0.0034      22      1.7275
 6343      1.3739      0.5491     29.8422      0.0038      22      1.7017
 6344      1.3739      0.5491     30.2323      0.0030      22      1.6832
 6345      1.3739      0.5491     43.3005      0.0344       2      0.3123
 6346      1.3739      0.5491     49.1519      0.0015       8      1.7940
 6347      1.3739      0.5491     49.4119      0.0018       3      1.5993
 6348      1.2153      0.6407     26.9815      0.0011      24      0.9258
 6349      1.3739      0.5491     38.7494      0.0015      11      1.1717
 6350      1.3739      0.5491     46.4862      0.0014      12      0.8291
 6351      1.3739      0.5491     48.3717      0.0023      12      1.0563
 6352      1.3739      0.5491     49.6720      0.0047       3      1.3392
 6353      1.3739      0.5491     53.8330      0.0026      13      0.9353
 6354      1.3739      0.4881     35.0435      0.0022       1      1.1761
 6355      1.3739      0.1220     42.3902      0.0016       2      1.2953
 6356      1.1625      0.6102     44.8608      0.0012       2      1.2672
 6357      1.3739      0.5491     50.5822      0.0338       3      0.4290
 6358      1.3739      0.5491     52.9228      0.0029       9      1.7763
 6359      1.3739      0.5491     53.4429      0.0049      13      1.3254
 6360      1.4267      0.4576     18.9846      0.0021      25      1.6763
 6361      1.2153      0.5796     18.9196      0.0013      25      1.5248
 6362      1.4267      0.4576     21.2601      0.0022      23      0.1540
 6363      1.4267      0.4576     25.6812      0.0061      26      1.6634
 6364      1.3739      0.5491     26.1363      0.0035      26      1.7182
 6365      1.3739      0.5491     50.0621      0.0065       3      0.9491
 6366      1.3739      0.5491     52.7927      0.0027      19      1.7693
 6367      1.3739      0.5491     54.0931      0.0019      13      0.6752
 6368      1.3739      0.5491     55.3284      0.0011      13      0.5601
 6369      1.3739      0.5491     26.0063      0.0031      26      1.6848
 6370      1.3739      0.5491     42.6503      0.0032       2      0.9625
 6371      1.3739      0.5491     44.0156      0.0166       2      0.4028
 6372      1.3739      0.5491     52.2726      0.0114       3      1.2614
 6373      1.3739      0.5491     37.5791      0.0024       1      1.3610
 6374      1.3739      0.5491     37.7091      0.0013       1      1.4910
 6375      1.3739      0.5491     37.8391      0.0013       1      1.6211
 6376      1.3739      0.5491     44.9258      0.0019       2      1.3131
 6377      1.3739      0.5491     45.1859      0.0016       2      1.5731
 6378      1.3739      0.5491     45.4460      0.0015      17      1.7931
 6379      1.3739      0.5491     46.2262      0.0021      12      1.0892
 6380      1.3739      0.5491     48.7618      0.0023      12      1.4464
 6381      1.3739      0.5491     48.8918      0.0022      12      1.5765
 6382      1.3739      0.5491     50.8423      0.0237       3      0.1690
 6383      1.3739      0.5491     52.5327      0.0030       3      1.5215
 6384      1.4267      0.4576     19.3747      0.0038      23      1.7357
 6385      1.4267      0.4576     20.8050      0.0018      23      0.3070
 6386      1.3739      0.5491     45.5760      0.0016      12      1.7393
 6387      1.4267      1.0068     19.3747      0.0013      25      1.3835
 6388      1.3739      0.9762     28.7369      0.0022      24      0.9673
 6389      1.3739      0.9762     30.1673      0.0060      22      1.3309
 6390      1.3210      1.0678     38.6843      0.0016       5      1.3043
 6391      1.3739      1.1593     16.3840      0.0011      20      1.2019
 6392      1.4267      1.0068     19.5047      0.0013      25      1.4370
 6393      1.2682      0.9762     23.3406      0.0011      21      1.3883
 6394      1.3739      0.9762     28.8670      0.0024      24      1.0838
 6395      1.3739      1.0983     30.0373      0.0028      22      1.2418
 6396      1.4267      1.1288     19.2446      0.0015      25      1.2572
 6397      1.4267      1.1288     20.5450      0.0016      23      0.8549
 6398      1.4267      1.1288     20.6750      0.0018      23      0.7751
 6399      1.4795      1.0373     26.9165      0.0013      24      1.0989
 6400      1.3739      1.2203     28.4769      0.0018      24      0.9167
 6401      1.3739      1.0983     29.3871      0.0015      22      1.4384
 6402      1.3739      1.0983     29.5171      0.0015      22      1.3769
 6403      1.3739      1.0983     29.6472      0.0014      22      1.3254
 6404      1.3739      1.0983     29.7772      0.0015      22      1.2850
 6405      1.3739      1.0983     29.9072      0.0015      22      1.2569
 6406      1.3739      1.0983     30.2973      0.0013      22      1.2522
